run_id,timestep,seller_id,price,inventory,prod_rate,capacity,units_sold,utilization
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,114,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,123.57,154,18,220,48,2.6666666666666665
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,115,345d3f28-c15d-4d3c-8307-fa65b7af803c,129.29,1633,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,115,07b9a275-6623-417a-8c33-21cb69e42f90,121.07,1689,70,2000,27,0.38571428571428573
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,115,2131d423-5d1f-428c-9c24-a995fc8bd7f1,132.01,512,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,115,ae91c986-2ae0-43f0-8c48-c4245793f3e7,118.7,475,38,550,72,1.894736842105263
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,115,1af21d23-ca4c-493b-afd2-252a35575a46,117.16,425,38,550,125,3.289473684210526
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,115,53ed299d-b835-41ca-826f-3e6836c3c56c,126.9,523,38,550,5,0.13157894736842105
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,115,275c372d-d08d-45fa-a193-788df5e34e5f,120.56,119,18,220,51,2.8333333333333335
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,115,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,146.64,172,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,116,345d3f28-c15d-4d3c-8307-fa65b7af803c,118.95,1652,70,2000,51,0.7285714285714285
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,116,07b9a275-6623-417a-8c33-21cb69e42f90,116.05,1596,70,2000,163,2.3285714285714287
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,116,2131d423-5d1f-428c-9c24-a995fc8bd7f1,121.45,531,38,550,19,0.5
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,116,ae91c986-2ae0-43f0-8c48-c4245793f3e7,131.69,513,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,116,1af21d23-ca4c-493b-afd2-252a35575a46,146.33,463,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,116,53ed299d-b835-41ca-826f-3e6836c3c56c,118.42,441,38,550,109,2.8684210526315788
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,116,275c372d-d08d-45fa-a193-788df5e34e5f,145.07,137,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,116,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,134.91,190,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,117,345d3f28-c15d-4d3c-8307-fa65b7af803c,118.1,1658,70,2000,64,0.9142857142857143
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,117,07b9a275-6623-417a-8c33-21cb69e42f90,133.79,1666,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,117,2131d423-5d1f-428c-9c24-a995fc8bd7f1,117.81,384,38,550,166,4.368421052631579
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,117,ae91c986-2ae0-43f0-8c48-c4245793f3e7,121.15,518,38,550,32,0.8421052631578947
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,117,1af21d23-ca4c-493b-afd2-252a35575a46,134.62,501,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,117,53ed299d-b835-41ca-826f-3e6836c3c56c,142.91,479,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,117,275c372d-d08d-45fa-a193-788df5e34e5f,133.46,143,18,220,12,0.6666666666666666
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,117,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,124.12,198,18,220,10,0.5555555555555556
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,118,345d3f28-c15d-4d3c-8307-fa65b7af803c,119.45,1614,70,2000,114,1.6285714285714286
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,118,07b9a275-6623-417a-8c33-21cb69e42f90,123.09,1711,70,2000,25,0.35714285714285715
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,118,2131d423-5d1f-428c-9c24-a995fc8bd7f1,159.85,422,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,118,ae91c986-2ae0-43f0-8c48-c4245793f3e7,121.66,495,38,550,55,1.4473684210526316
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,118,1af21d23-ca4c-493b-afd2-252a35575a46,123.85,539,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,118,53ed299d-b835-41ca-826f-3e6836c3c56c,131.48,517,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,118,275c372d-d08d-45fa-a193-788df5e34e5f,131.68,161,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,118,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,121.09,141,18,220,75,4.166666666666667
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,119,345d3f28-c15d-4d3c-8307-fa65b7af803c,129.35,1671,70,2000,13,0.18571428571428572
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,119,07b9a275-6623-417a-8c33-21cb69e42f90,117.64,1667,70,2000,114,1.6285714285714286
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,119,2131d423-5d1f-428c-9c24-a995fc8bd7f1,147.06,460,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,119,ae91c986-2ae0-43f0-8c48-c4245793f3e7,129.54,533,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,119,1af21d23-ca4c-493b-afd2-252a35575a46,113.94,392,38,550,158,4.157894736842105
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,119,53ed299d-b835-41ca-826f-3e6836c3c56c,120.96,525,38,550,25,0.6578947368421053
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,119,275c372d-d08d-45fa-a193-788df5e34e5f,121.15,176,18,220,3,0.16666666666666666
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,119,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,161.86,159,18,220,0,0
